    26.0000000  -178.0000000    -2.639
    27.0000000  -178.0000000    -3.588
    28.0000000  -178.0000000    -0.311
    29.0000000  -178.0000000    -5.086
    30.0000000  -178.0000000    -8.315
    31.0000000  -178.0000000    -8.414
    32.0000000  -178.0000000    -9.031
    33.0000000  -178.0000000   -10.187
    34.0000000  -178.0000000    -9.387
    35.0000000  -178.0000000   -10.168
    36.0000000  -178.0000000   -11.366
    37.0000000  -178.0000000   -12.397
    38.0000000  -178.0000000   -12.620
    39.0000000  -178.0000000   -12.636
    40.0000000  -178.0000000   -12.274
    41.0000000  -178.0000000   -12.097
    42.0000000  -178.0000000   -11.440
    43.0000000  -178.0000000    -9.264
    44.0000000  -178.0000000    -7.725
    45.0000000  -178.0000000    -5.691
    46.0000000  -178.0000000    -3.814
    47.0000000  -178.0000000    -1.977
    48.0000000  -178.0000000    -0.003
    49.0000000  -178.0000000     1.249
    50.0000000  -178.0000000    -4.903
    51.0000000  -178.0000000    -7.282
    52.0000000  -178.0000000     3.862
    53.0000000  -178.0000000     1.955
    54.0000000  -178.0000000     1.941
    55.0000000  -178.0000000     2.232
    56.0000000  -178.0000000     2.868
    57.0000000  -178.0000000     2.160
    58.0000000  -178.0000000     1.159
    59.0000000  -178.0000000     4.494
    60.0000000  -178.0000000     4.522
    61.0000000  -178.0000000     3.681
    62.0000000  -178.0000000     4.289
    63.0000000  -178.0000000     4.586
    64.0000000  -178.0000000     4.351
    65.0000000  -178.0000000     4.325
    66.0000000  -178.0000000     4.248
    67.0000000  -178.0000000     4.205
    68.0000000  -178.0000000     3.594
    69.0000000  -178.0000000     2.601
    70.0000000  -178.0000000     2.090
    71.0000000  -178.0000000     2.001
    72.0000000  -178.0000000     1.482
    73.0000000  -178.0000000     1.564
    74.0000000  -178.0000000     1.507
    75.0000000  -178.0000000     1.829
    76.0000000  -178.0000000     1.587
    77.0000000  -178.0000000     2.058
    78.0000000  -178.0000000     2.422
    79.0000000  -178.0000000     3.586
    80.0000000  -178.0000000     4.451
    81.0000000  -178.0000000     4.035
    82.0000000  -178.0000000     4.328
    83.0000000  -178.0000000     5.168
    84.0000000  -178.0000000     6.487
    85.0000000  -178.0000000     8.163
    86.0000000  -178.0000000     9.159
    87.0000000  -178.0000000    10.435
    88.0000000  -178.0000000    11.194
    89.0000000  -178.0000000    12.866
    90.0000000  -178.0000000    13.606
   -90.0000000  -177.0000000   -29.534
   -89.0000000  -177.0000000   -30.056
   -88.0000000  -177.0000000   -29.459
   -87.0000000  -177.0000000   -31.549
   -86.0000000  -177.0000000   -33.762
   -85.0000000  -177.0000000   -39.336
   -84.0000000  -177.0000000   -45.478
   -83.0000000  -177.0000000   -45.708
   -82.0000000  -177.0000000   -48.180
   -81.0000000  -177.0000000   -50.700
   -80.0000000  -177.0000000   -52.681
   -79.0000000  -177.0000000   -55.005
   -78.0000000  -177.0000000   -56.970
   -77.0000000  -177.0000000   -58.483
   -76.0000000  -177.0000000   -60.205
   -75.0000000  -177.0000000   -62.525
   -74.0000000  -177.0000000   -63.402
   -73.0000000  -177.0000000   -62.894
   -72.0000000  -177.0000000   -62.362
   -71.0000000  -177.0000000   -63.491
   -70.0000000  -177.0000000   -63.684
   -69.0000000  -177.0000000   -62.190
   -68.0000000  -177.0000000   -60.880
   -67.0000000  -177.0000000   -58.374
   -66.0000000  -177.0000000   -53.432
   -65.0000000  -177.0000000   -51.504
   -64.0000000  -177.0000000   -50.151
   -63.0000000  -177.0000000   -48.972
   -62.0000000  -177.0000000   -48.280
   -61.0000000  -177.0000000   -47.018
   -60.0000000  -177.0000000   -45.385
   -59.0000000  -177.0000000   -44.231
   -58.0000000  -177.0000000   -42.298
   -57.0000000  -177.0000000   -39.627
   -56.0000000  -177.0000000   -37.263
   -55.0000000  -177.0000000   -34.661
   -54.0000000  -177.0000000   -31.423
   -53.0000000  -177.0000000   -28.477
   -52.0000000  -177.0000000   -25.532
